symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,155,617,690.13,CALL,0,0,0,0,0.0
SPY,,155,617,690.13,PUT,0,2,0,0,0.0
SPY,,155,618,690.13,CALL,0,0,0,0,0.0
SPY,,155,618,690.13,PUT,0,3,0,0,0.0
SPY,,155,619,690.13,CALL,0,0,0,0,0.0
SPY,,155,619,690.13,PUT,0,1,0,0,0.0
SPY,,155,620,690.13,CALL,0,5,0,0,0.0
SPY,,155,620,690.13,PUT,6,3478,0,0,0.0
SPY,,155,621,690.13,CALL,0,1,0,0,0.0
SPY,,155,621,690.13,PUT,0,1,0,0,0.0
SPY,,155,622,690.13,CALL,0,0,0,0,0.0
SPY,,155,622,690.13,PUT,0,0,0,0,0.0
SPY,,155,623,690.13,CALL,0,3,0,0,0.0
SPY,,155,623,690.13,PUT,0,0,0,0,0.0
SPY,,155,624,690.13,CALL,0,0,0,0,0.0
SPY,,155,624,690.13,PUT,0,2,0,0,0.0
SPY,,155,625,690.13,CALL,0,3,0,0,0.0
SPY,,155,625,690.13,PUT,0,254,0,0,0.0
SPY,,155,626,690.13,CALL,0,0,0,0,0.0
SPY,,155,626,690.13,PUT,0,0,0,0,0.0
SPY,,155,627,690.13,CALL,0,4,0,0,0.0
SPY,,155,627,690.13,PUT,0,0,0,0,0.0
SPY,,155,628,690.13,CALL,0,0,0,0,0.0
SPY,,155,628,690.13,PUT,0,393,0,0,0.0
SPY,,155,629,690.13,CALL,0,0,0,0,0.0
SPY,,155,629,690.13,PUT,0,1,0,0,0.0
SPY,,155,630,690.13,CALL,0,64,0,0,0.0
SPY,,155,630,690.13,PUT,1,188,0,0,0.0
SPY,,155,631,690.13,CALL,0,1,0,0,0.0
SPY,,155,631,690.13,PUT,1,1,0,0,0.0
SPY,,155,632,690.13,CALL,0,0,0,0,0.0
SPY,,155,632,690.13,PUT,0,0,0,0,0.0
SPY,,155,633,690.13,CALL,0,0,0,0,0.0
SPY,,155,633,690.13,PUT,0,0,0,0,0.0
SPY,,155,634,690.13,CALL,0,0,0,0,0.0
SPY,,155,634,690.13,PUT,0,15,0,0,0.0
SPY,,155,635,690.13,CALL,0,10,0,0,0.0
SPY,,155,635,690.13,PUT,2,48,0,0,0.0
SPY,,155,636,690.13,CALL,0,0,0,0,0.0
SPY,,155,636,690.13,PUT,1,10,0,0,0.0
SPY,,155,637,690.13,CALL,0,2,0,0,0.0
SPY,,155,637,690.13,PUT,0,0,0,0,0.0
SPY,,155,638,690.13,CALL,0,0,0,0,0.0
SPY,,155,638,690.13,PUT,0,6,0,0,0.0
SPY,,155,639,690.13,CALL,3,0,0,0,0.0
SPY,,155,639,690.13,PUT,0,1,0,0,0.0
SPY,,155,640,690.13,CALL,0,21,0,0,0.0
SPY,,155,640,690.13,PUT,0,21,0,0,0.0
SPY,,155,641,690.13,CALL,0,4,0,0,0.0
SPY,,155,641,690.13,PUT,0,23,0,0,0.0
SPY,,155,642,690.13,CALL,0,0,0,0,0.0
SPY,,155,642,690.13,PUT,72,0,0,0,0.0
SPY,,155,643,690.13,CALL,0,2,0,0,0.0
SPY,,155,643,690.13,PUT,0,5,0,0,0.0
SPY,,155,644,690.13,CALL,0,1,0,0,0.0
SPY,,155,644,690.13,PUT,49,3,0,0,0.0
SPY,,155,645,690.13,CALL,0,5,0,0,0.0
SPY,,155,645,690.13,PUT,5,135,0,0,0.0
SPY,,155,646,690.13,CALL,0,0,0,0,0.0
SPY,,155,646,690.13,PUT,250,2496,0,0,0.0
SPY,,155,647,690.13,CALL,0,1,0,0,0.0
SPY,,155,647,690.13,PUT,116,73,0,0,0.0
SPY,,155,648,690.13,CALL,0,1,0,0,0.0
SPY,,155,648,690.13,PUT,0,7,0,0,0.0
SPY,,155,649,690.13,CALL,0,3,0,0,0.0
SPY,,155,649,690.13,PUT,0,85,0,0,0.0
SPY,,155,650,690.13,CALL,0,51,0,0,0.0
SPY,,155,650,690.13,PUT,7,883,0,0,0.0
SPY,,155,651,690.13,CALL,0,0,0,0,0.0
SPY,,155,651,690.13,PUT,0,22,0,0,0.0
SPY,,155,652,690.13,CALL,0,1,0,0,0.0
SPY,,155,652,690.13,PUT,0,17,0,0,0.0
SPY,,155,653,690.13,CALL,0,0,0,0,0.0
SPY,,155,653,690.13,PUT,32,85,0,0,0.0
SPY,,155,654,690.13,CALL,0,2,0,0,0.0
SPY,,155,654,690.13,PUT,0,31,0,0,0.0
SPY,,155,655,690.13,CALL,2,5,0,0,0.0
SPY,,155,655,690.13,PUT,55,237,0,0,0.0
SPY,,155,656,690.13,CALL,0,20,0,0,0.0
SPY,,155,656,690.13,PUT,1,39,0,0,0.0
SPY,,155,657,690.13,CALL,0,1,0,0,0.0
SPY,,155,657,690.13,PUT,0,35,0,0,0.0
SPY,,155,658,690.13,CALL,0,6,0,0,0.0
SPY,,155,658,690.13,PUT,0,41,0,0,0.0
SPY,,155,659,690.13,CALL,0,5,0,0,0.0
SPY,,155,659,690.13,PUT,0,58,0,0,0.0
SPY,,155,660,690.13,CALL,2,13,0,0,0.0
SPY,,155,660,690.13,PUT,1,166,0,0,0.0
SPY,,155,661,690.13,CALL,0,0,0,0,0.0
SPY,,155,661,690.13,PUT,0,73,0,0,0.0
SPY,,155,662,690.13,CALL,0,0,0,0,0.0
SPY,,155,662,690.13,PUT,0,103,0,0,0.0
SPY,,155,663,690.13,CALL,0,2,0,0,0.0
SPY,,155,663,690.13,PUT,0,101,0,0,0.0
SPY,,155,664,690.13,CALL,0,4,0,0,0.0
SPY,,155,664,690.13,PUT,0,208,0,0,0.0
SPY,,155,665,690.13,CALL,1,2,0,0,0.0
SPY,,155,665,690.13,PUT,2,313,0,0,0.0
SPY,,155,666,690.13,CALL,0,8,0,0,0.0
SPY,,155,666,690.13,PUT,1,122,0,0,0.0
SPY,,155,667,690.13,CALL,0,1,0,0,0.0
SPY,,155,667,690.13,PUT,0,310,0,0,0.0
SPY,,155,668,690.13,CALL,0,9,0,0,0.0
SPY,,155,668,690.13,PUT,0,141,0,0,0.0
SPY,,155,669,690.13,CALL,0,8,0,0,0.0
SPY,,155,669,690.13,PUT,0,145,0,0,0.0
SPY,,155,670,690.13,CALL,3,19,0,0,0.0
SPY,,155,670,690.13,PUT,55,322,0,0,0.0
SPY,,155,671,690.13,CALL,0,1,0,0,0.0
SPY,,155,671,690.13,PUT,0,158,0,0,0.0
SPY,,155,672,690.13,CALL,0,4,0,0,0.0
SPY,,155,672,690.13,PUT,3,150,0,0,0.0
SPY,,155,673,690.13,CALL,0,168,0,0,0.0
SPY,,155,673,690.13,PUT,0,209,0,0,0.0
SPY,,155,674,690.13,CALL,0,29,0,0,0.0
SPY,,155,674,690.13,PUT,0,189,0,0,0.0
SPY,,155,675,690.13,CALL,1,112,0,0,0.0
SPY,,155,675,690.13,PUT,23,232,0,0,0.0
SPY,,155,676,690.13,CALL,0,184,0,0,0.0
SPY,,155,676,690.13,PUT,0,226,0,0,0.0
SPY,,155,677,690.13,CALL,0,2,0,0,0.0
SPY,,155,677,690.13,PUT,0,273,0,0,0.0
SPY,,155,678,690.13,CALL,0,176,0,0,0.0
SPY,,155,678,690.13,PUT,0,251,0,0,0.0
SPY,,155,679,690.13,CALL,0,16,0,0,0.0
SPY,,155,679,690.13,PUT,0,250,0,0,0.0
SPY,,155,680,690.13,CALL,9,131,0,0,0.0
SPY,,155,680,690.13,PUT,12,990,0,0,0.0
SPY,,155,681,690.13,CALL,0,165,0,0,0.0
SPY,,155,681,690.13,PUT,0,262,0,0,0.0
SPY,,155,682,690.13,CALL,2,52,0,0,0.0
SPY,,155,682,690.13,PUT,1,250,0,0,0.0
SPY,,155,683,690.13,CALL,1,25,0,0,0.0
SPY,,155,683,690.13,PUT,26,303,0,0,0.0
SPY,,155,684,690.13,CALL,6,54,0,0,0.0
SPY,,155,684,690.13,PUT,4,356,0,0,0.0
SPY,,155,685,690.13,CALL,67,248,0,0,0.0
SPY,,155,685,690.13,PUT,21,801,0,0,0.0
SPY,,155,690,690.13,CALL,12,333,0,0,0.0
SPY,,155,690,690.13,PUT,214,546,0,0,0.0
SPY,,155,695,690.13,CALL,1,166,0,0,0.0
SPY,,155,695,690.13,PUT,21,513,0,0,0.0
SPY,,155,700,690.13,CALL,22,242,0,0,0.0
SPY,,155,700,690.13,PUT,6,40,0,0,0.0
SPY,,155,705,690.13,CALL,4,231,0,0,0.0
SPY,,155,705,690.13,PUT,16,13,0,0,0.0
SPY,,155,710,690.13,CALL,54,509,0,0,0.0
SPY,,155,710,690.13,PUT,1,39,0,0,0.0
SPY,,155,715,690.13,CALL,89,264,0,0,0.0
SPY,,155,715,690.13,PUT,1,3,0,0,0.0
SPY,,155,720,690.13,CALL,4,332,0,0,0.0
SPY,,155,720,690.13,PUT,0,6,0,0,0.0
SPY,,155,725,690.13,CALL,7,86,0,0,0.0
SPY,,155,725,690.13,PUT,0,51,0,0,0.0
SPY,,155,730,690.13,CALL,10,89,0,0,0.0
SPY,,155,730,690.13,PUT,0,851,0,0,0.0
SPY,,155,735,690.13,CALL,5,30,0,0,0.0
SPY,,155,735,690.13,PUT,0,276,0,0,0.0
SPY,,155,740,690.13,CALL,3,158,0,0,0.0
SPY,,155,740,690.13,PUT,0,1,0,0,0.0
SPY,,155,745,690.13,CALL,2,158,0,0,0.0
SPY,,155,745,690.13,PUT,0,2,0,0,0.0
SPY,,155,750,690.13,CALL,6,797,0,0,0.0
SPY,,155,750,690.13,PUT,0,0,0,0,0.0
SPY,,155,755,690.13,CALL,121,281,0,0,0.0
SPY,,155,755,690.13,PUT,0,0,0,0,0.0
SPY,,155,760,690.13,CALL,51,102,0,0,0.0
SPY,,155,760,690.13,PUT,0,1,0,0,0.0
SPY,,155,765,690.13,CALL,0,85,0,0,0.0
SPY,,155,765,690.13,PUT,0,0,0,0,0.0
SPY,,155,770,690.13,CALL,10,550,0,0,0.0
SPY,,155,770,690.13,PUT,0,0,0,0,0.0
SPY,,155,775,690.13,CALL,2,452,0,0,0.0
SPY,,155,775,690.13,PUT,0,0,0,0,0.0
SPY,,155,780,690.13,CALL,4,158,0,0,0.0
SPY,,155,780,690.13,PUT,0,0,0,0,0.0
SPY,,155,785,690.13,CALL,0,11,0,0,0.0
SPY,,155,785,690.13,PUT,0,0,0,0,0.0
SPY,,155,790,690.13,CALL,0,43,0,0,0.0
SPY,,155,790,690.13,PUT,0,0,0,0,0.0
SPY,,155,795,690.13,CALL,2,3,0,0,0.0
SPY,,155,795,690.13,PUT,0,0,0,0,0.0
SPY,,155,800,690.13,CALL,2,392,0,0,0.0
SPY,,155,800,690.13,PUT,0,0,0,0,0.0
SPY,,155,805,690.13,CALL,1,56,0,0,0.0
SPY,,155,805,690.13,PUT,0,0,0,0,0.0
SPY,,155,810,690.13,CALL,1,11,0,0,0.0
SPY,,155,810,690.13,PUT,0,0,0,0,0.0
SPY,,155,815,690.13,CALL,8,13,0,0,0.0
SPY,,155,815,690.13,PUT,0,0,0,0,0.0
SPY,,175,245,690.13,CALL,0,15,0,0,0.0
SPY,,175,245,690.13,PUT,63,20552,0,0,0.0
SPY,,175,250,690.13,CALL,0,43,0,0,0.0
SPY,,175,250,690.13,PUT,50,18113,0,0,0.0
SPY,,175,255,690.13,CALL,0,15,0,0,0.0
SPY,,175,255,690.13,PUT,2,883,0,0,0.0
SPY,,175,260,690.13,CALL,0,5,0,0,0.0
SPY,,175,260,690.13,PUT,0,3565,0,0,0.0
SPY,,175,265,690.13,CALL,0,28,0,0,0.0
SPY,,175,265,690.13,PUT,16,1008,0,0,0.0
SPY,,175,270,690.13,CALL,0,9,0,0,0.0
SPY,,175,270,690.13,PUT,3,4160,0,0,0.0
SPY,,175,275,690.13,CALL,0,3,0,0,0.0
SPY,,175,275,690.13,PUT,15,363,0,0,0.0
SPY,,175,280,690.13,CALL,0,3,0,0,0.0
SPY,,175,280,690.13,PUT,0,1927,0,0,0.0
SPY,,175,285,690.13,CALL,0,105,0,0,0.0
SPY,,175,285,690.13,PUT,18,354,0,0,0.0
SPY,,175,290,690.13,CALL,0,204,0,0,0.0
SPY,,175,290,690.13,PUT,2,3164,0,0,0.0
SPY,,175,295,690.13,CALL,0,352,0,0,0.0
SPY,,175,295,690.13,PUT,0,4233,0,0,0.0
SPY,,175,300,690.13,CALL,0,433,0,0,0.0
SPY,,175,300,690.13,PUT,4403,9802,0,0,0.0
SPY,,175,305,690.13,CALL,0,549,0,0,0.0
SPY,,175,305,690.13,PUT,0,787,0,0,0.0
SPY,,175,310,690.13,CALL,0,83,0,0,0.0
SPY,,175,310,690.13,PUT,0,371,0,0,0.0
SPY,,175,315,690.13,CALL,0,56,0,0,0.0
SPY,,175,315,690.13,PUT,1,310,0,0,0.0
SPY,,175,320,690.13,CALL,0,23,0,0,0.0
SPY,,175,320,690.13,PUT,0,973,0,0,0.0
SPY,,175,325,690.13,CALL,0,61,0,0,0.0
SPY,,175,325,690.13,PUT,2,1994,0,0,0.0
SPY,,175,330,690.13,CALL,20,21,0,0,0.0
SPY,,175,330,690.13,PUT,0,318,0,0,0.0
SPY,,175,335,690.13,CALL,0,10,0,0,0.0
SPY,,175,335,690.13,PUT,1,476,0,0,0.0
SPY,,175,340,690.13,CALL,0,135,0,0,0.0
SPY,,175,340,690.13,PUT,0,2071,0,0,0.0
SPY,,175,345,690.13,CALL,0,155,0,0,0.0
SPY,,175,345,690.13,PUT,22,973,0,0,0.0
SPY,,175,350,690.13,CALL,0,207,0,0,0.0
SPY,,175,350,690.13,PUT,6,13058,0,0,0.0
SPY,,175,355,690.13,CALL,0,382,0,0,0.0
SPY,,175,355,690.13,PUT,1,382,0,0,0.0
SPY,,175,360,690.13,CALL,0,100,0,0,0.0
SPY,,175,360,690.13,PUT,1,10511,0,0,0.0
SPY,,175,365,690.13,CALL,0,113,0,0,0.0
SPY,,175,365,690.13,PUT,1,884,0,0,0.0
SPY,,175,370,690.13,CALL,0,128,0,0,0.0
SPY,,175,370,690.13,PUT,1,778,0,0,0.0
SPY,,175,375,690.13,CALL,0,196,0,0,0.0
SPY,,175,375,690.13,PUT,0,705,0,0,0.0
SPY,,175,380,690.13,CALL,0,131,0,0,0.0
SPY,,175,380,690.13,PUT,20,358,0,0,0.0
SPY,,175,385,690.13,CALL,0,182,0,0,0.0
SPY,,175,385,690.13,PUT,1,2635,0,0,0.0
SPY,,175,390,690.13,CALL,0,182,0,0,0.0
SPY,,175,390,690.13,PUT,0,883,0,0,0.0
SPY,,175,395,690.13,CALL,0,155,0,0,0.0
SPY,,175,395,690.13,PUT,25,907,0,0,0.0
SPY,,175,400,690.13,CALL,0,199,0,0,0.0
SPY,,175,400,690.13,PUT,40,29464,0,0,0.0
SPY,,175,405,690.13,CALL,0,217,0,0,0.0
SPY,,175,405,690.13,PUT,38,728,0,0,0.0
SPY,,175,410,690.13,CALL,0,124,0,0,0.0
SPY,,175,410,690.13,PUT,1,2952,0,0,0.0
SPY,,175,415,690.13,CALL,0,51,0,0,0.0
SPY,,175,415,690.13,PUT,2,866,0,0,0.0
SPY,,175,420,690.13,CALL,0,104,0,0,0.0
SPY,,175,420,690.13,PUT,94,11691,0,0,0.0
SPY,,175,425,690.13,CALL,0,177,0,0,0.0
SPY,,175,425,690.13,PUT,17,9391,0,0,0.0
SPY,,175,430,690.13,CALL,0,205,0,0,0.0
SPY,,175,430,690.13,PUT,0,2105,0,0,0.0
SPY,,175,435,690.13,CALL,0,88,0,0,0.0
SPY,,175,435,690.13,PUT,0,2348,0,0,0.0
SPY,,175,440,690.13,CALL,0,412,0,0,0.0
SPY,,175,440,690.13,PUT,9,2789,0,0,0.0
SPY,,175,445,690.13,CALL,0,19,0,0,0.0
SPY,,175,445,690.13,PUT,1,4203,0,0,0.0
SPY,,175,450,690.13,CALL,0,122,0,0,0.0
SPY,,175,450,690.13,PUT,89,16186,0,0,0.0
SPY,,175,455,690.13,CALL,0,35,0,0,0.0
SPY,,175,455,690.13,PUT,1,1571,0,0,0.0
SPY,,175,460,690.13,CALL,0,95,0,0,0.0
SPY,,175,460,690.13,PUT,1,7510,0,0,0.0
SPY,,175,465,690.13,CALL,0,44,0,0,0.0
SPY,,175,465,690.13,PUT,0,1197,0,0,0.0
SPY,,175,470,690.13,CALL,0,84,0,0,0.0
SPY,,175,470,690.13,PUT,13,2345,0,0,0.0
SPY,,175,475,690.13,CALL,0,109,0,0,0.0
SPY,,175,475,690.13,PUT,129,2485,0,0,0.0
SPY,,175,480,690.13,CALL,0,231,0,0,0.0
SPY,,175,480,690.13,PUT,10,19225,0,0,0.0
SPY,,175,485,690.13,CALL,0,167,0,0,0.0
SPY,,175,485,690.13,PUT,5,7899,0,0,0.0
SPY,,175,490,690.13,CALL,0,350,0,0,0.0
SPY,,175,490,690.13,PUT,112,1533,0,0,0.0
SPY,,175,495,690.13,CALL,0,127,0,0,0.0
SPY,,175,495,690.13,PUT,33,1881,0,0,0.0
SPY,,175,500,690.13,CALL,44,1099,0,0,0.0
SPY,,175,500,690.13,PUT,63,15290,0,0,0.0
SPY,,175,505,690.13,CALL,0,134,0,0,0.0
SPY,,175,505,690.13,PUT,11,4676,0,0,0.0
SPY,,175,510,690.13,CALL,4,434,0,0,0.0
SPY,,175,510,690.13,PUT,35,6914,0,0,0.0
SPY,,175,515,690.13,CALL,1,510,0,0,0.0
SPY,,175,515,690.13,PUT,935,3211,0,0,0.0
SPY,,175,520,690.13,CALL,0,4041,0,0,0.0
SPY,,175,520,690.13,PUT,107,11845,0,0,0.0
SPY,,175,525,690.13,CALL,0,357,0,0,0.0
SPY,,175,525,690.13,PUT,2,3879,0,0,0.0
SPY,,175,530,690.13,CALL,0,420,0,0,0.0
SPY,,175,530,690.13,PUT,17,6785,0,0,0.0
SPY,,175,535,690.13,CALL,0,616,0,0,0.0
SPY,,175,535,690.13,PUT,17,6640,0,0,0.0
SPY,,175,540,690.13,CALL,0,3535,0,0,0.0
SPY,,175,540,690.13,PUT,15,6524,0,0,0.0
SPY,,175,545,690.13,CALL,1,550,0,0,0.0
SPY,,175,545,690.13,PUT,1,2372,0,0,0.0
SPY,,175,550,690.13,CALL,27,12460,0,0,0.0
SPY,,175,550,690.13,PUT,261,28862,0,0,0.0
SPY,,175,555,690.13,CALL,0,332,0,0,0.0
SPY,,175,555,690.13,PUT,14,3457,0,0,0.0
SPY,,175,560,690.13,CALL,1,2075,0,0,0.0
SPY,,175,560,690.13,PUT,191,9977,0,0,0.0
SPY,,175,565,690.13,CALL,0,704,0,0,0.0
SPY,,175,565,690.13,PUT,77,4178,0,0,0.0
SPY,,175,570,690.13,CALL,2,5160,0,0,0.0
SPY,,175,570,690.13,PUT,111,11954,0,0,0.0
SPY,,175,575,690.13,CALL,6,3177,0,0,0.0
SPY,,175,575,690.13,PUT,21,8593,0,0,0.0
SPY,,175,580,690.13,CALL,0,1842,0,0,0.0
SPY,,175,580,690.13,PUT,42,9618,0,0,0.0
SPY,,175,585,690.13,CALL,8,546,0,0,0.0
SPY,,175,585,690.13,PUT,40,8168,0,0,0.0
SPY,,175,590,690.13,CALL,4,1100,0,0,0.0
SPY,,175,590,690.13,PUT,62,6866,0,0,0.0
SPY,,175,595,690.13,CALL,3,1080,0,0,0.0
SPY,,175,595,690.13,PUT,41,3215,0,0,0.0
SPY,,175,600,690.13,CALL,16,4280,0,0,0.0
SPY,,175,600,690.13,PUT,422,11690,0,0,0.0
SPY,,175,605,690.13,CALL,0,2055,0,0,0.0
SPY,,175,605,690.13,PUT,157,5120,0,0,0.0
SPY,,175,610,690.13,CALL,3,1019,0,0,0.0
SPY,,175,610,690.13,PUT,125,6534,0,0,0.0
SPY,,175,615,690.13,CALL,4,2377,0,0,0.0
SPY,,175,615,690.13,PUT,161,4496,0,0,0.0
SPY,,175,620,690.13,CALL,27,3039,0,0,0.0
SPY,,175,620,690.13,PUT,100,7213,0,0,0.0
SPY,,175,625,690.13,CALL,5,1700,0,0,0.0
SPY,,175,625,690.13,PUT,177,11930,0,0,0.0
SPY,,175,630,690.13,CALL,2,1993,0,0,0.0
SPY,,175,630,690.13,PUT,130177,12404,0,0,0.0
SPY,,175,635,690.13,CALL,1,3027,0,0,0.0
SPY,,175,635,690.13,PUT,26,6081,0,0,0.0
SPY,,175,640,690.13,CALL,24,2055,0,0,0.0
SPY,,175,640,690.13,PUT,11,6907,0,0,0.0
SPY,,175,645,690.13,CALL,56,4175,0,0,0.0
SPY,,175,645,690.13,PUT,137,5096,0,0,0.0
SPY,,175,650,690.13,CALL,4,6004,0,0,0.0
SPY,,175,650,690.13,PUT,297,13365,0,0,0.0
SPY,,175,655,690.13,CALL,6,2297,0,0,0.0
SPY,,175,655,690.13,PUT,1480,957,0,0,0.0
SPY,,175,660,690.13,CALL,9,11023,0,0,0.0
SPY,,175,660,690.13,PUT,4019,5134,0,0,0.0
SPY,,175,665,690.13,CALL,5,4764,0,0,0.0
SPY,,175,665,690.13,PUT,30,5723,0,0,0.0
SPY,,175,670,690.13,CALL,45,9631,0,0,0.0
SPY,,175,670,690.13,PUT,77,18022,0,0,0.0
SPY,,175,675,690.13,CALL,59,4589,0,0,0.0
SPY,,175,675,690.13,PUT,150,6279,0,0,0.0
SPY,,175,680,690.13,CALL,56,3647,0,0,0.0
SPY,,175,680,690.13,PUT,66,4911,0,0,0.0
SPY,,175,685,690.13,CALL,59,6670,0,0,0.0
SPY,,175,685,690.13,PUT,364,4039,0,0,0.0
SPY,,175,690,690.13,CALL,267,5963,0,0,0.0
SPY,,175,690,690.13,PUT,670,3951,0,0,0.0
SPY,,175,695,690.13,CALL,43,4485,0,0,0.0
SPY,,175,695,690.13,PUT,107,804,0,0,0.0
SPY,,175,700,690.13,CALL,132,11379,0,0,0.0
SPY,,175,700,690.13,PUT,86,3310,0,0,0.0
SPY,,175,705,690.13,CALL,133,7530,0,0,0.0
SPY,,175,705,690.13,PUT,0,461,0,0,0.0
SPY,,175,710,690.13,CALL,69,4395,0,0,0.0
SPY,,175,710,690.13,PUT,17,241,0,0,0.0
SPY,,175,715,690.13,CALL,74,15047,0,0,0.0
SPY,,175,715,690.13,PUT,8,169,0,0,0.0
SPY,,175,720,690.13,CALL,81,5907,0,0,0.0
SPY,,175,720,690.13,PUT,9,241,0,0,0.0
SPY,,175,725,690.13,CALL,147,9306,0,0,0.0
SPY,,175,725,690.13,PUT,50,581,0,0,0.0
SPY,,175,730,690.13,CALL,460,9810,0,0,0.0
SPY,,175,730,690.13,PUT,0,2243,0,0,0.0
SPY,,175,735,690.13,CALL,167,10453,0,0,0.0
SPY,,175,735,690.13,PUT,0,2414,0,0,0.0
SPY,,175,740,690.13,CALL,37,8641,0,0,0.0
SPY,,175,740,690.13,PUT,0,19,0,0,0.0
SPY,,175,745,690.13,CALL,253,14337,0,0,0.0
SPY,,175,745,690.13,PUT,0,19,0,0,0.0
SPY,,175,750,690.13,CALL,139,16194,0,0,0.0
SPY,,175,750,690.13,PUT,0,21,0,0,0.0
SPY,,175,755,690.13,CALL,365,7630,0,0,0.0
SPY,,175,755,690.13,PUT,0,0,0,0,0.0
SPY,,175,760,690.13,CALL,232,4690,0,0,0.0
SPY,,175,760,690.13,PUT,0,2,0,0,0.0
SPY,,175,765,690.13,CALL,206,4940,0,0,0.0
SPY,,175,765,690.13,PUT,0,0,0,0,0.0
SPY,,175,770,690.13,CALL,431,6981,0,0,0.0
SPY,,175,770,690.13,PUT,0,0,0,0,0.0
SPY,,175,775,690.13,CALL,423,3375,0,0,0.0
SPY,,175,775,690.13,PUT,0,0,0,0,0.0
SPY,,175,780,690.13,CALL,71,2641,0,0,0.0
SPY,,175,780,690.13,PUT,1,1,0,0,0.0
SPY,,175,785,690.13,CALL,21,2106,0,0,0.0
SPY,,175,785,690.13,PUT,0,0,0,0,0.0
SPY,,175,790,690.13,CALL,39,1698,0,0,0.0
SPY,,175,790,690.13,PUT,1,1,0,0,0.0
SPY,,175,795,690.13,CALL,35,2897,0,0,0.0
SPY,,175,795,690.13,PUT,0,0,0,0,0.0
SPY,,175,800,690.13,CALL,64,20372,0,0,0.0
SPY,,175,800,690.13,PUT,0,3,0,0,0.0
SPY,,175,805,690.13,CALL,11,369,0,0,0.0
SPY,,175,805,690.13,PUT,0,0,0,0,0.0
SPY,,175,810,690.13,CALL,5,390,0,0,0.0
SPY,,175,810,690.13,PUT,0,0,0,0,0.0
SPY,,175,815,690.13,CALL,0,217,0,0,0.0
SPY,,175,815,690.13,PUT,0,0,0,0,0.0
SPY,,175,820,690.13,CALL,20,1103,0,0,0.0
SPY,,175,820,690.13,PUT,0,0,0,0,0.0
SPY,,175,825,690.13,CALL,0,357,0,0,0.0
SPY,,175,825,690.13,PUT,0,0,0,0,0.0
SPY,,175,830,690.13,CALL,1,686,0,0,0.0
SPY,,175,830,690.13,PUT,0,0,0,0,0.0
SPY,,175,835,690.13,CALL,0,482,0,0,0.0
SPY,,175,835,690.13,PUT,0,0,0,0,0.0
SPY,,175,840,690.13,CALL,3,576,0,0,0.0
SPY,,175,840,690.13,PUT,0,0,0,0,0.0
SPY,,175,845,690.13,CALL,0,381,0,0,0.0
SPY,,175,845,690.13,PUT,0,0,0,0,0.0
SPY,,175,850,690.13,CALL,279,5432,0,0,0.0
SPY,,175,850,690.13,PUT,0,0,0,0,0.0
SPY,,175,855,690.13,CALL,11,848,0,0,0.0
SPY,,175,855,690.13,PUT,0,0,0,0,0.0
SPY,,175,860,690.13,CALL,0,697,0,0,0.0
SPY,,175,860,690.13,PUT,0,0,0,0,0.0
SPY,,175,865,690.13,CALL,0,445,0,0,0.0
SPY,,175,865,690.13,PUT,0,0,0,0,0.0
SPY,,175,870,690.13,CALL,361,12831,0,0,0.0
SPY,,175,870,690.13,PUT,0,0,0,0,0.0
SPY,,187,410,690.13,CALL,0,12,0,0,0.0
SPY,,187,410,690.13,PUT,2,328,0,0,0.0
SPY,,187,420,690.13,CALL,0,10,0,0,0.0
SPY,,187,420,690.13,PUT,0,469,0,0,0.0
SPY,,187,430,690.13,CALL,0,2,0,0,0.0
SPY,,187,430,690.13,PUT,10,263,0,0,0.0
SPY,,187,440,690.13,CALL,0,1,0,0,0.0
SPY,,187,440,690.13,PUT,0,678,0,0,0.0
SPY,,187,445,690.13,CALL,0,1,0,0,0.0
SPY,,187,445,690.13,PUT,1,311,0,0,0.0
SPY,,187,450,690.13,CALL,0,11,0,0,0.0
SPY,,187,450,690.13,PUT,2,372,0,0,0.0
SPY,,187,455,690.13,CALL,0,0,0,0,0.0
SPY,,187,455,690.13,PUT,0,129,0,0,0.0
SPY,,187,460,690.13,CALL,0,2,0,0,0.0
SPY,,187,460,690.13,PUT,0,218,0,0,0.0
SPY,,187,465,690.13,CALL,0,0,0,0,0.0
SPY,,187,465,690.13,PUT,0,373,0,0,0.0
SPY,,187,470,690.13,CALL,0,2,0,0,0.0
SPY,,187,470,690.13,PUT,0,261,0,0,0.0
SPY,,187,475,690.13,CALL,0,5,0,0,0.0
SPY,,187,475,690.13,PUT,40,276,0,0,0.0
SPY,,187,480,690.13,CALL,0,10,0,0,0.0
SPY,,187,480,690.13,PUT,51,1593,0,0,0.0
SPY,,187,485,690.13,CALL,0,2,0,0,0.0
SPY,,187,485,690.13,PUT,0,429,0,0,0.0
SPY,,187,490,690.13,CALL,0,11,0,0,0.0
SPY,,187,490,690.13,PUT,0,697,0,0,0.0
SPY,,187,495,690.13,CALL,0,12,0,0,0.0
SPY,,187,495,690.13,PUT,2,547,0,0,0.0
SPY,,187,500,690.13,CALL,0,275,0,0,0.0
SPY,,187,500,690.13,PUT,110,3167,0,0,0.0
SPY,,187,505,690.13,CALL,0,12,0,0,0.0
SPY,,187,505,690.13,PUT,0,130,0,0,0.0
